172 1682736460 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736461 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736462 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736463 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736464 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736465 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736466 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736467 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736468 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736469 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736470 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736471 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736472 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736473 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736474 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736475 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736476 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736477 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736478 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736479 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736480 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736481 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736482 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736483 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736484 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736485 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736486 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736487 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736488 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736489 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736490 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736491 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736492 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736493 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736494 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736495 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736496 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736497 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736498 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736499 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736500 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736501 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736502 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736503 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736504 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736505 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736506 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736507 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736508 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736509 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736510 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736511 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736512 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736513 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736514 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736515 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736516 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736517 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736518 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736519 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736520 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736521 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736522 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736523 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736524 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736525 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736526 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736527 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736528 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736529 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736530 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736531 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736532 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736533 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736534 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736535 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736536 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736537 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736538 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736539 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736540 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736541 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736542 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736543 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736544 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736545 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736546 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736547 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736548 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736549 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736550 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736551 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736552 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736553 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736554 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736555 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736556 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736557 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736558 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736559 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736560 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736561 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736562 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736563 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736564 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736565 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736566 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736567 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736568 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736569 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736570 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736571 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736572 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736573 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736574 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736575 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736576 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736577 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736578 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736579 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736580 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736581 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736582 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736583 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736584 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736585 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736586 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736587 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736588 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736589 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736590 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736591 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736592 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736593 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736594 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736595 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736596 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736597 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736598 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736599 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736600 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736601 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736602 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736603 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736604 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736605 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736606 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736607 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736608 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736609 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736610 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736611 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736612 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736613 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736614 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736615 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736616 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736617 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736618 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736619 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736620 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736621 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736622 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736623 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736624 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736625 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736626 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736627 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736628 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736629 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736630 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736631 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736632 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736633 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736634 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736635 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736636 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736637 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736638 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736639 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736640 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736641 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736642 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736643 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736644 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736645 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736646 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736647 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736648 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736649 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736650 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736651 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736652 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736653 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736654 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736655 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736656 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736657 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736658 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736659 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736660 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736661 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736662 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736663 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736664 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736665 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736666 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736667 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736668 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736669 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736670 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736671 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736672 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736673 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736674 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736675 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736676 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736677 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736678 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736679 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736680 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736681 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736682 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736683 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736684 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736685 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736686 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736687 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736688 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736689 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736690 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736691 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736692 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736693 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736694 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736695 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736696 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736697 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736698 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736699 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736700 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736701 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736702 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736703 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736704 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736705 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736706 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736707 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736708 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736709 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736710 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736711 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736712 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736713 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736714 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736715 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736716 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736717 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736718 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736719 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736720 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736721 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736722 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736723 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736724 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736725 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736726 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736727 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736728 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736729 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736730 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736731 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736732 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736733 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736734 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736735 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736736 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736737 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736738 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736739 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736740 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736741 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736742 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736743 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736744 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736745 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736746 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736747 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736748 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736749 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736750 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736751 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736752 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736753 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736754 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736755 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736756 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736757 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736758 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736759 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736760 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736761 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736762 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736763 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736764 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736765 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736766 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736767 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736768 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736769 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736770 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736771 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736772 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736773 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736774 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736775 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736776 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736777 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736778 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736779 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736780 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736781 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736782 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736783 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736784 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736785 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736786 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736787 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736788 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736789 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736790 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736791 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736792 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736793 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736794 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736795 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736796 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736797 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736798 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736799 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736800 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736801 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736802 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736803 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736804 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736805 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736806 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736807 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736808 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736809 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736810 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736811 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736812 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736813 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736814 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736815 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736816 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736817 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736818 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736819 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736820 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736821 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736822 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736823 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736824 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736825 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736826 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736827 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736828 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736829 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736830 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736831 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736832 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736833 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736834 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736835 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736836 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736837 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736838 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736839 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736840 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736841 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736842 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736843 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736844 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736845 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736846 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736847 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736848 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736849 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736850 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736851 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736852 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736853 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736854 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736855 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736856 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736857 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736858 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736859 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736860 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736861 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736862 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736863 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736864 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736865 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736866 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736867 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736868 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736869 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736870 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736871 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736872 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736873 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736874 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736875 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736876 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736877 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736878 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736879 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736880 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736881 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736882 0,000000 576,400000 47,000000 47,000000 -20,200000
172 1682736883 0,000000 576,400000 47,000000 47,000000 -20,200000
